10.262166,-3.8706722
10.375738,-3.9110067
10.25329,-3.955737
9.857675,-3.9860587
9.109083,-3.9897442
7.8555117,-3.9707549
5.771423,-3.9446478
2.3051612,-3.9327037
-1.920919,-3.9672635
-4.546606,-4.032738
-5.5020633,-4.076371
-5.906195,-4.0875325
-6.2765713,-4.060257
-6.800021,-3.9565244
-7.598226,-3.701816
-8.772782,-3.2223725
-10.28216,-2.5476048
-11.77937,-1.8760065
-12.730847,-1.4017093
-12.456782,-1.1131401
-9.596313,-0.860189
-3.8901167,-0.5430722
0.86982274,-0.29111066
3.3024952,-0.17199756
5.0333714,-0.09361719
6.565566,-0.02078096
7.528411,0.0072165877
7.8655653,-0.056321613
7.768647,-0.2611152
7.379879,-0.64040685
6.7711754,-1.1699796
6.0075417,-1.7587229
5.183236,-2.2913907
4.4068403,-2.6810634
3.7493823,-2.8849084
3.159671,-2.8342545
2.2459216,-2.173459
8.472391,5.2696214
8.43855,5.778539
8.261168,6.3061767
8.059465,6.8237233
7.909505,7.2623076
7.8343973,7.585871
7.827306,7.807953
7.94806,7.9557123
8.593063,8.045522
10.131122,8.114213
11.019965,8.13626
11.121125,8.00565
10.941898,7.695462
10.638129,7.279313
10.308679,6.9073625
10.011845,6.6817384
9.75309,6.605179
9.523923,6.6278563
9.325697,6.689017
9.1620655,6.7353363
8.994794,6.7301416
8.572076,6.656708
6.9727473,6.518538
2.994521,6.3369675
-1.6662178,6.1175113
-4.5956616,5.8444166
-6.1454663,5.520696
-7.2625494,5.1540666
-8.393642,4.721669
-9.6881695,4.137762
-11.098914,3.2399092
-12.242228,1.8700998
-12.384742,0.12290718
-11.067297,-1.5371685
-8.650274,-2.6908283
-5.764885,-3.3066003
-2.7679708,-3.5602136
0.0011552981,-3.6245182
1.9682828,-3.6349287
2.9967651,-3.6834207
3.7648368,-3.7902682
4.9088836,-3.9286408
6.2092476,-4.055891
7.3562284,-4.12755
8.441469,-4.128021
9.539597,-4.0778446
10.390687,-4.013641
10.62504,-3.9491694
10.188939,-3.8481832
9.259749,-3.649039
7.966563,-3.3206346
6.367389,-2.947877
4.591096,-2.7505028
2.9750693,-2.8325987
1.9188623,-3.041023
1.596122,-3.2099228
1.9890747,-3.2906466
3.058518,-3.3072002
4.7734046,-3.3072398
7.044181,-3.332086
9.52036,-3.394923
11.303705,-3.4736762
11.547039,-3.5389116
10.609985,-3.5913832
9.424665,-3.6380582
8.622889,-3.6690397
8.306637,-3.6786406
8.165488,-3.67803
7.9416013,-3.6800127
7.55105,-3.6891882
6.958897,-3.7031672
6.103378,-3.7189393
4.83658,-3.7380044
2.886602,-3.767121
-0.040406868,-3.8139892
-3.1632464,-3.875213
-4.877342,-3.920978
-5.485909,-3.937633
-5.80331,-3.9321635
-6.155379,-3.895876
-6.678915,-3.7894645
-7.4929676,-3.5459929
-8.697209,-3.1074152
-10.224635,-2.5129805
-11.694225,-1.9401289
-12.560094,-1.5394603
-12.075578,-1.2751685
-8.798003,-0.9889043
-3.316859,-0.6154435
0.35808763,-0.3450565
2.089561,-0.20794846
3.5356405,-0.080913834
5.181042,0.086577475
6.5487666,0.22561836
7.2395716,0.22671545
7.3275337,0.009065561
7.014243,-0.4398779
6.4419227,-1.0443134
5.715637,-1.6729804
4.939026,-2.2037208
4.2048535,-2.5612977
3.5433195,-2.6969008
2.7875302,-2.445602
1.4630281,-1.3689786
8.151529,4.9416957
8.362895,5.6106215
8.2605,6.170909
8.083545,6.647521
7.9515815,7.020075
7.8935623,7.2858615
7.900753,7.468075
8.027908,7.58875
8.645655,7.661448
10.1034355,7.7520175
10.959746,7.840415
11.07789,7.79975
10.925683,7.6066527
10.630591,7.302375
10.281189,6.9923425
9.954595,6.7738247
9.676305,6.670314
9.440634,6.6507897
9.239623,6.6680884
9.066075,6.6781282
8.881124,6.647257
8.454753,6.556118
6.8506517,6.405754
2.6122923,6.2252436
-2.2636461,6.021857
-5.010219,5.7628646
-6.3993487,5.44777
-7.4997225,5.085006
-8.686322,4.6530604
-10.009553,4.074279
-11.279852,3.2046082
-11.965542,1.9071347
-11.435591,0.2781274
-9.729025,-1.2456808
-7.6112456,-2.2888641
-5.6165404,-2.8514888
-3.654406,-3.1071904
-1.3318447,-3.195545
1.323603,-3.2088578
3.6424587,-3.2358828
5.425721,-3.3263845
7.016023,-3.4671516
8.392689,-3.6078982
9.430983,-3.6974473
10.196554,-3.7187002
10.67839,-3.686395
10.662163,-3.618618
10.030647,-3.5036829
8.968095,-3.2967296
7.7280865,-2.9581993
6.4567127,-2.5118015
5.2094836,-2.1004663
4.0138426,-1.9347593
3.0329452,-2.0812018
2.5555255,-2.3864965
2.752598,-2.6617525
3.626738,-2.8270528
5.0641847,-2.909026
6.877355,-2.9731703
8.883499,-3.061762
10.833179,-3.1740475
12.172177,-3.2780766
12.313051,-3.3447502
11.434242,-3.382709
10.11611,-3.4146483
8.711283,-3.4461827
7.470266,-3.4684718
6.531099,-3.4750721
5.793255,-3.473067
5.083251,-3.4744372
4.278834,-3.4865088
3.2815158,-3.5119982
1.9526576,-3.552226
0.12675792,-3.60761
-2.186537,-3.6718676
-4.2059436,-3.7229867
-5.170496,-3.7419543
-5.545862,-3.7381024
-5.8223267,-3.720101
-6.1794496,-3.67548
-6.72163,-3.567585
-7.559602,-3.3422763
-8.771028,-2.9606037
-10.25021,-2.4658935
-11.597124,-1.9988637
-12.256017,-1.6582587
-11.351435,-1.3890172
-7.5570273,-1.0484135
-2.673568,-0.66210103
-0.03521825,-0.43572268
1.1470704,-0.34439752
2.199643,-0.26868674
3.5954478,-0.14457634
5.1025324,-0.006139233
6.156816,0.028337764
6.5241585,-0.16499121
6.3532724,-0.61511284
5.8590913,-1.2202189
5.2035594,-1.8198767
4.5002556,-2.2862144
3.8062937,-2.5405416
3.0506718,-2.4679914
1.9101963,-1.7409127
0.57829475,-0.5520481
6.788401,3.6714365
7.9700046,4.7343755
8.370409,5.465951
8.421656,5.961721
8.391443,6.2956853
8.372772,6.514311
8.381217,6.649246
8.45235,6.709106
8.813537,6.705681
9.742651,6.825615
10.388545,7.0744915
10.540717,7.18495
10.472325,7.146035
10.265086,7.0039067
9.980801,6.826439
9.691718,6.684508
9.437388,6.608661
9.221073,6.586485
9.032467,6.586442
8.857578,6.5743203
8.657726,6.519192
8.233012,6.395336
6.7080126,6.190051
2.4864755,5.9514465
-2.3210242,5.7568774
-4.8421087,5.540559
-6.2063165,5.256089
-7.438278,4.9050546
-8.751521,4.4708004
-10.012153,3.8891516
-10.839254,3.039712
-10.733186,1.8118854
-9.567176,0.3147599
-7.9180083,-1.0428227
-6.4831142,-1.9456073
-5.4631476,-2.4190795
-4.649267,-2.6205559
-3.5259008,-2.6629221
-1.3333423,-2.6181784
1.9649619,-2.5932903
5.291836,-2.6749985
7.959337,-2.8469045
9.772638,-3.0357082
10.764589,-3.1701758
11.035773,-3.2202923
10.583451,-3.1883473
9.36862,-3.0797255
7.6488853,-2.8802102
5.950886,-2.567462
4.659862,-2.1490598
3.882258,-1.693663
3.54315,-1.3324533
3.5046418,-1.2008221
3.6956804,-1.3418193
4.0742946,-1.6693969
4.633875,-2.0295
5.462415,-2.3080986
6.596447,-2.4944391
7.9620275,-2.639544
9.456073,-2.7811546
10.895781,-2.9190025
11.870489,-3.0290403
11.957104,-3.0936968
11.288286,-3.125072
10.285449,-3.1444201
9.091677,-3.1624563
7.6581287,-3.18414
6.047961,-3.209839
4.5003495,-3.234752
3.1640923,-3.2574253
1.9741142,-3.2826984
0.7772729,-3.3152347
-0.5691354,-3.3553374
-2.1053145,-3.3977664
-3.6438065,-3.4350543
-4.7657394,-3.4632015
-5.3537545,-3.4765313
-5.6970854,-3.471691
-6.0120645,-3.4477808
-6.4128156,-3.3924048
-6.997754,-3.2770588
-7.8601522,-3.066324
-9.025875,-2.7459693
-10.334081,-2.3617532
-11.396484,-2.0038497
-11.667324,-1.7074351
-10.156702,-1.4042932
-6.060856,-1.0150838
-2.0938077,-0.66970646
-0.26139754,-0.5129266
0.57309616,-0.48652706
1.3169262,-0.5051758
2.3082552,-0.5200552
3.5424898,-0.5265375
4.668558,-0.571903
5.2805567,-0.7500281
5.3134494,-1.1214161
4.9569592,-1.6171845
4.4062605,-2.0825968
3.7644086,-2.3752553
3.0034494,-2.3501315
1.938128,-1.7629844
0.7181756,-0.7146772
0.12990749,-0.13271236
