3.5351868,353.9367
4.256055,354.99692
4.695948,355.59442
4.718713,356.1087
4.2402554,357.0285
3.345134,358.99335
2.5289152,1.9544902
2.3634853,3.1949394
2.945431,1.8734149
4.0678577,0.71502215
5.432518,0.30658966
6.5563607,359.938
6.88024,359.00345
6.241434,357.3005
4.8299727,354.5153
2.8965492,348.33624
1.081426,321.20883
0.9750081,233.176
1.7411199,212.38713
2.4288452,208.61084
3.122512,208.69238
3.8106358,210.7862
4.380886,214.40443
4.7093906,219.2912
4.752662,225.45378
4.562367,233.49507
4.244321,244.73874
3.9653244,260.2275
3.8898606,277.4228
3.9763327,292.02094
4.083927,302.6075
4.144668,309.69986
4.152334,313.92023
4.119469,315.7566
4.0625415,315.59042
3.9980385,313.6471
3.937383,310.14935
3.8500557,305.63516
10.361978,33.488888
10.434482,33.271347
10.411709,33.09022
10.399805,33.083996
10.414554,33.26388
10.443568,33.511185
10.471231,33.695766
10.489692,33.749844
10.500291,33.66799
10.511433,33.485226
10.532506,33.287605
10.542919,33.362972
10.398153,34.672947
9.86045,38.85357
9.081727,45.540447
8.405801,51.78653
7.7931747,56.736374
7.145161,61.682426
6.484297,68.13465
5.917919,77.01562
5.571001,88.28215
5.5270553,100.86757
5.796099,112.85471
6.2581606,121.901215
6.6770186,126.95369
6.8830824,128.88037
6.8062634,129.20197
6.4507627,129.93192
5.973796,133.76796
5.667759,142.1507
5.7547984,152.84753
6.213762,162.22849
6.8973956,168.92801
7.6668615,173.30368
8.371653,176.00253
8.858322,177.58904
9.050605,178.52664
9.017957,179.13263
9.028753,179.58736
9.362387,179.98886
9.70475,180.35239
9.6036825,180.72444
9.108386,181.254
8.372848,182.0902
7.4927645,183.28761
6.505166,184.77573
5.2999444,186.61137
3.3401663,190.76318
0.8091107,312.8959
5.977471,354.76816
10.405551,357.27237
13.114315,358.0719
14.909455,358.50983
16.15684,358.76285
16.760075,358.83112
16.350204,358.6772
15.059453,358.3309
14.03332,358.00092
14.379332,357.93362
15.604768,357.9933
16.41826,357.96143
15.87613,357.77374
12.961101,357.27084
8.211176,355.991
4.963335,353.90234
4.243207,353.1592
4.7246633,353.90646
5.4007616,354.64343
5.8526645,355.0766
5.904475,355.38226
5.4158807,355.87573
4.365114,357.01163
3.1608872,359.13724
2.451038,1.3047359
2.466136,1.5832919
3.0502243,0.7630036
3.957259,0.19249128
4.813541,359.74585
5.09279,358.8624
4.528424,357.17697
3.2396052,354.0084
1.4764707,343.75073
0.5779373,231.59521
1.647464,197.35916
2.3553405,193.73161
2.8722167,193.71684
3.340584,195.61842
3.7785306,199.7781
4.1419306,206.87387
4.3689947,217.02956
4.3917556,229.88611
4.2078605,247.11775
4.1736712,272.82526
4.8727984,298.71057
5.6927114,312.22687
6.009307,317.79706
5.9576893,320.52057
5.7467628,322.12665
5.492301,323.02225
5.245818,323.25037
5.0279355,322.80875
4.8463945,321.6918
4.701139,319.90393
4.5498195,317.51086
10.3539505,33.07285
10.429558,32.98613
10.417054,32.95519
10.416709,33.080574
10.439903,33.33957
10.473464,33.62485
10.503343,33.84108
10.522388,33.94293
10.530779,33.9276
10.5345745,33.821167
10.541495,33.69313
10.537515,33.784588
10.399247,34.9799
9.891849,39.011246
9.183071,45.445232
8.615759,50.95174
8.09122,54.938114
7.480888,58.908646
6.7903957,64.444626
6.123584,72.7983
5.642093,84.58254
5.510993,98.98407
5.794076,112.904045
6.2909737,122.44536
6.6696663,126.78843
6.8098416,127.78499
6.753241,127.48778
6.564502,127.844826
6.313644,130.98584
6.143575,138.57831
6.2912955,149.8195
6.847053,160.69897
7.6159725,168.42964
8.349684,173.1126
8.883158,175.80605
9.116984,177.3719
9.025039,178.34653
8.72562,179.01338
8.57188,179.50826
8.923511,179.92924
9.379866,180.32358
9.236677,180.765
8.496958,181.4662
7.411956,182.66576
6.163841,184.50365
4.852349,187.05316
3.445951,190.95222
1.647909,203.634
1.6182923,337.1773
5.677646,354.19614
9.4644785,356.89163
12.024089,357.84177
13.730876,358.32028
14.865097,358.55692
15.406912,358.59198
15.205052,358.4317
14.508115,358.14853
14.151677,357.929
14.826918,357.91467
16.060926,357.9622
16.803864,357.90033
16.299513,357.67722
13.675147,357.15506
9.38248,356.0196
6.215647,354.38263
5.249314,353.62134
5.511856,354.01083
6.080992,354.58688
6.5038986,354.9826
6.5693216,355.25027
6.1085443,355.59604
5.0410786,356.33844
3.6770456,357.78772
2.6437116,359.66995
2.2585552,0.65389
2.4175444,0.29859447
2.8928494,359.61832
3.3900964,358.9429
3.5130808,357.8436
3.020545,355.7445
1.940816,350.9466
0.4859435,314.132
1.3090285,195.66757
2.3769069,188.36148
2.9956145,186.69402
3.4006486,186.47112
3.6981325,187.65317
3.8613684,191.66805
3.8404555,201.6706
3.7928479,220.60608
3.9692988,244.24384
4.2805405,269.18164
5.107602,296.33472
6.5139523,314.38715
7.34633,321.1542
7.413491,323.04874
7.104445,323.54245
6.6620617,323.6798
6.202614,323.61172
5.7802734,323.2572
5.418554,322.54913
5.125924,321.47772
4.9012733,320.0836
4.702491,318.41177
10.321853,32.765526
10.4287615,32.85615
10.437238,32.98637
10.451659,33.22089
10.482152,33.518353
10.51631,33.792156
10.542725,33.98473
10.556474,34.080658
10.558357,34.090805
10.5536375,34.0388
10.549679,33.971115
10.54121,34.045685
10.4408655,34.9046
10.024323,38.099476
9.381106,43.669426
8.878314,48.494923
8.448661,51.817913
7.936114,54.912163
7.293045,59.2211
6.570647,66.147964
5.9184103,77.04173
5.5732207,92.148994
5.718085,107.97035
6.1468687,118.64105
6.459247,123.03879
6.5640583,123.86693
6.5732865,123.83344
6.582057,124.9575
6.5876803,128.60889
6.6136456,136.10437
6.860489,147.57358
7.490912,159.48593
8.297633,168.13301
8.950727,173.22316
9.284013,176.05978
9.245299,177.72044
8.851928,178.79713
8.271968,179.54124
7.92043,180.03584
8.205701,180.38167
8.68796,180.72993
8.421141,181.25804
7.3269672,182.29898
5.827855,184.29462
4.2805557,187.70459
2.8680553,193.38364
1.6200595,205.43471
0.6861015,265.27826
1.9917912,341.1427
4.7457848,352.91776
7.814263,356.20407
10.178331,357.43607
11.65358,357.95163
12.33827,358.08057
12.320808,357.9348
11.796022,357.61066
11.222042,357.27167
11.208861,357.14032
12.18413,357.31516
13.7816105,357.56424
14.9607725,357.6334
14.926952,357.46378
13.114718,356.9827
9.930811,356.04318
7.2891293,354.81937
6.1840186,354.10794
6.160253,354.2134
6.536248,354.6315
6.876784,355.00043
6.940273,355.26474
6.5400777,355.52982
5.559865,355.98975
4.19228,356.82767
2.9561286,357.95853
2.2114673,358.7336
1.9362237,358.47598
1.9355451,357.41208
1.9835522,355.90918
1.8647974,353.5959
1.457438,349.0888
0.7084977,332.478
0.712754,209.06248
2.0182886,189.37576
2.9658546,185.71048
3.4898505,184.36111
3.7855887,183.89378
3.9025085,184.72514
3.7326543,189.19905
3.2326546,204.39946
3.1294694,237.51418
3.9569705,266.50638
4.884475,287.37073
6.0945144,306.53897
7.4182167,318.16882
8.048024,322.42764
7.988844,323.36768
7.5670104,323.27917
6.9962997,322.89697
6.404218,322.31488
5.8642187,321.45166
5.413396,320.276
5.0646234,318.85654
4.8131447,317.3401
4.6142554,315.86145
10.239619,32.436222
10.4096775,32.756405
10.452532,33.072426
10.487163,33.41561
10.525925,33.74031
10.559585,33.990467
10.580937,34.147106
10.588241,34.222694
10.5838,34.242252
10.573602,34.22979
10.568194,34.208153
10.579184,34.232716
10.578989,34.587826
10.411424,36.218838
10.009497,39.641766
9.61679,43.116467
9.269689,45.668247
8.858285,47.890476
8.303116,50.73642
7.575618,55.32949
6.7276697,63.242535
5.96311,76.30073
5.636338,93.200935
5.7850046,106.69173
6.009152,113.22735
6.1368423,115.614456
6.257255,117.370316
6.4751086,120.735916
6.7585306,126.21175
7.0342565,134.3092
7.401377,145.61725
8.022604,157.93114
8.75605,167.55353
9.271906,173.49132
9.404093,176.8946
9.127608,178.94058
8.492681,180.28876
7.691163,181.19809
7.1283827,181.70758
7.1994033,181.88933
7.5195966,182.08829
7.0719023,182.78801
5.7283545,184.61945
4.10989,188.46085
2.6895864,195.48708
1.5835503,208.91554
0.8381558,244.51126
0.96728855,312.1157
2.0294077,340.8483
3.80662,350.8719
6.0068088,354.88614
7.7643795,356.45737
8.53496,356.88995
8.390148,356.6505
7.752164,356.02386
7.068782,355.31198
6.6495295,354.81775
6.7478447,354.82025
7.650508,355.43652
9.4316635,356.3152
11.443475,356.91638
12.616598,357.06622
12.307473,356.81253
10.665911,356.19214
8.762032,355.35236
7.526341,354.6742
7.063591,354.45853
7.065384,354.6145
7.1953435,354.8822
7.197186,355.10712
6.8633986,355.2743
6.0428576,355.44165
4.7871237,355.631
3.4199898,355.67896
2.276722,355.05276
1.4529736,352.56308
0.86362225,345.23203
0.43303865,320.78748
0.34103063,254.4158
0.60284257,217.72548
1.0726095,201.31306
1.8840106,191.84999
2.833575,187.29752
3.4854863,185.34546
3.7768486,184.52899
3.8396044,184.48523
3.6448052,186.1934
3.0394247,194.0323
2.3012133,223.67358
2.9726062,267.0869
4.375056,284.727
5.4664316,297.27966
6.5998583,310.10867
7.6277986,318.22064
8.055957,321.36548
7.915282,321.99805
7.4402924,321.70224
6.8175073,321.02237
6.1827073,320.0201
5.6210136,318.65018
5.174747,316.98352
4.8532906,315.23154
4.6417046,313.60663
4.489943,312.27115
10.074365,31.857447
10.339362,32.490086
10.431614,33.04823
10.494273,33.53342
10.546017,33.91086
10.583337,34.16277
10.603971,34.3052
10.609348,34.37261
10.6038265,34.401478
10.596975,34.41615
10.611762,34.404064
10.697393,34.26182
10.906838,33.840332
11.144872,33.557217
11.176361,34.3709
11.036262,35.9042
10.837241,37.353855
10.581191,38.595394
10.221209,39.899464
9.68706,41.773693
8.887511,45.14276
7.776307,51.773937
6.602508,63.58912
5.885343,78.43292
5.684103,90.53719
5.7189293,98.6486
5.8806553,105.42876
6.2280636,113.43526
6.763784,122.591934
7.3292747,132.21815
7.823771,142.97974
8.308614,154.8608
8.808658,165.66267
9.142545,173.40244
9.132352,178.2304
8.73211,181.1858
7.993397,183.08821
7.0801926,184.36052
6.3121076,185.10475
6.020467,185.3102
5.9896927,185.45795
5.453482,186.60544
4.297366,189.9167
3.0950089,196.28079
2.1580665,205.93173
1.4179374,221.52348
0.90165955,257.12463
1.0704067,311.5667
1.9181355,337.69565
3.2216334,348.20142
4.7360206,352.83136
5.716685,354.52576
5.7197742,354.5459
5.123169,353.6003
4.4685426,352.31113
4.008582,351.21112
3.814175,350.65198
3.962546,350.91626
4.6227255,352.1512
6.0593934,354.00082
8.324128,355.6168
10.693554,356.4725
12.097775,356.6509
12.044065,356.35974
10.907666,355.75464
9.566584,355.05377
8.574904,354.523
8.012099,354.30176
7.7312083,354.31552
7.5237765,354.39072
7.174932,354.3926
6.4954066,354.23752
5.3967476,353.78497
3.9649587,352.6125
2.4169934,349.23486
0.98859876,334.48862
0.58893013,227.49055
1.4954175,198.02419
2.1778586,192.977
2.6383567,190.91582
3.0997334,189.15561
3.6673665,187.40765
4.1215076,186.23216
4.1839557,185.95717
3.9041882,186.58543
3.4466066,188.45491
2.7826436,193.97598
1.9265836,214.2113
1.9393754,265.78494
3.3854,289.58868
4.7557287,295.11816
5.768193,302.3355
6.7322845,311.305
7.473047,317.10352
7.699414,319.35065
7.480613,319.70984
6.9949675,319.28235
6.3965654,318.41934
5.8078985,317.12854
5.3073997,315.42035
4.9318533,313.46756
4.6827393,311.5952
4.535708,310.07965
4.4387746,309.0103
9.855958,31.055948
10.226698,32.048874
10.372833,32.88259
10.4653225,33.534996
10.532734,33.9953
10.57842,34.283516
10.604428,34.441944
10.614749,34.519547
10.617028,34.560307
10.631413,34.578316
10.714286,34.470577
10.972791,33.882557
11.430054,32.635536
11.828669,31.695621
11.982438,31.827688
11.99667,32.476994
11.964726,33.100468
11.905491,33.57037
11.80334,33.953358
11.610607,34.42682
11.20868,35.408966
10.375037,37.892483
9.022746,43.422176
7.601464,52.4692
6.583353,63.590683
6.0197973,75.205635
5.813187,86.981544
5.944078,100.330795
6.4945173,114.992355
7.296693,127.90205
7.9346347,138.64325
8.222167,149.40614
8.333302,161.16841
8.425221,171.93085
8.381638,179.59166
8.045126,184.28262
7.387432,187.11368
6.4992824,189.01318
5.6010323,190.4446
4.9754543,191.41893
4.6246157,192.21558
4.1829166,194.14943
3.5412688,198.43945
2.9498866,204.53125
2.4495602,211.15913
1.8779119,220.45018
1.2440397,242.43369
1.0652704,293.86984
1.7873154,331.0267
2.9710188,344.83353
4.1951303,350.36447
4.777313,352.09122
4.5412564,351.7769
3.978003,350.53522
3.466506,349.14185
3.1367862,348.06772
3.035176,347.61868
3.2097692,348.06302
3.7514746,349.51352
4.8814306,351.76877
6.9249134,354.10748
9.75332,355.67023
12.296765,356.28107
13.3856,356.19888
12.845407,355.6499
11.56483,354.86987
10.3616495,354.13864
9.466278,353.63254
8.825334,353.3488
8.321546,353.16183
7.804784,352.90683
7.105032,352.41708
6.0721726,351.44223
4.6222405,349.32214
2.7921846,343.3541
0.9455941,307.7994
1.5837377,206.79506
3.0504055,193.28468
4.044376,189.872
4.711696,188.27559
5.2694964,187.1129
5.75237,186.19948
5.914863,185.79921
5.4187136,186.42612
4.3145075,188.95871
3.0511045,195.32475
1.9373527,212.5184
1.4964297,257.89905
2.3916926,293.44437
3.7349594,300.3897
4.892022,301.37024
5.8418274,306.07526
6.693364,312.50528
7.2251105,316.4089
7.305367,317.74213
7.048533,317.7846
6.595086,317.2629
6.0629454,316.322
5.551584,314.8771
5.1288977,312.982
4.8266106,310.90414
4.641104,309.07266
4.543212,307.75397
4.4825583,306.94012
9.686795,30.606441
10.144066,31.799152
10.329598,32.807228
10.439787,33.565857
10.514562,34.079273
10.564078,34.394318
10.594068,34.56913
10.611361,34.65959
10.630724,34.707508
10.698585,34.676983
10.93239,34.261906
11.405307,33.07681
11.868551,31.85639
12.106626,31.558367
12.193073,31.92957
12.230334,32.37688
12.252535,32.67745
12.263431,32.83758
12.252212,32.929447
12.181081,33.07976
11.939281,33.596405
11.291443,35.239635
10.075661,39.199474
8.626628,45.956688
7.408492,54.91202
6.573116,65.22565
6.108577,76.04437
5.944892,87.70061
6.1123962,102.04071
6.7083306,117.75969
7.3685384,130.51826
7.5034475,140.91855
7.179749,153.27032
6.9471846,168.20782
6.991546,180.8259
6.9687033,188.45064
6.624756,192.56561
5.954597,195.17307
5.1377673,197.42673
4.4596834,199.51599
4.040448,201.37727
3.7404606,203.80191
3.4651606,207.40642
3.2420268,211.28154
2.9747758,214.98877
2.4868963,220.79782
1.7721984,235.51706
1.2815107,276.02646
1.8158753,322.15143
3.0265598,340.9321
4.2319064,347.8128
4.7664285,349.84888
4.597807,349.68997
4.161619,348.71713
3.7375073,347.6389
3.4428782,346.78452
3.3431718,346.37555
3.4841282,346.6551
3.9236178,347.79837
4.8430767,349.8557
6.638312,352.43958
9.513701,354.53314
12.504887,355.5056
14.008704,355.5186
13.703444,354.90506
12.642457,354.0306
11.70603,353.2603
11.037962,352.73697
10.50071,352.3903
9.967072,352.08237
9.341903,351.66956
8.534602,351.00232
7.447256,349.85983
5.963269,347.68887
3.9443974,342.1955
1.5150992,312.38345
2.268268,207.27612
4.559188,192.5427
5.947428,189.29405
6.7141156,187.97258
7.226334,187.11833
7.605823,186.46255
7.6770787,186.16457
7.01141,186.78706
5.3769097,189.761
3.3432362,199.10114
1.8352925,228.35817
1.7953081,279.91205
2.763103,301.79065
3.8469307,305.74265
4.8458033,306.63876
5.7851067,310.49875
6.5845175,315.0328
6.9984226,317.31277
7.0170307,317.7942
6.7757993,317.47485
6.3813953,316.78427
5.9196744,315.68625
5.472956,314.02094
5.1066375,311.8682
4.853205,309.6317
4.7069564,307.80142
4.6362243,306.5992
4.5928884,305.92944
9.5945215,30.856607
10.122951,31.966276
10.337143,32.990025
10.455079,33.763332
10.527808,34.266254
10.572233,34.558582
10.598577,34.71365
10.618881,34.79562
10.663055,34.83307
10.828548,34.666924
11.26756,33.773502
11.784312,32.47993
12.065024,32.0069
12.180772,32.31801
12.23869,32.79687
12.278233,33.119713
12.308329,33.26881
12.329631,33.307503
12.332932,33.310154
12.28155,33.394424
12.065143,33.84908
11.450108,35.385548
10.257168,39.16317
8.772002,45.878784
7.480996,55.23546
6.607819,66.22101
6.1608925,77.03324
6.009533,86.22842
6.014934,94.56225
6.126905,104.21449
6.256601,115.25478
5.9740868,125.40338
5.0723886,138.3682
4.3734646,161.3686
4.699942,184.73505
5.3881416,196.46637
5.73142,200.99272
5.626869,203.0788
5.2602854,204.64258
4.8782425,206.1158
4.5568533,207.88788
4.241786,210.75568
3.9492726,214.89192
3.7354722,219.06221
3.499653,222.67953
3.0538385,227.89963
2.3595026,240.47977
1.7979182,272.05377
2.187352,314.48355
3.4194915,336.34198
4.6480875,344.5295
5.2072988,346.99026
5.1354127,347.01114
4.800805,346.13092
4.429501,345.09607
4.129633,344.23264
3.976113,343.73386
4.0254736,343.84113
4.3364587,344.8068
5.0861864,346.88446
6.721834,349.96127
9.621868,352.8162
12.760374,354.24533
14.240879,354.33057
13.956053,353.62946
13.154363,352.72632
12.620171,352.05795
12.376175,351.6807
12.211931,351.43674
11.944899,351.17123
11.455464,350.7745
10.684341,350.15103
9.595401,349.16083
8.090287,347.4425
5.8615856,343.38138
2.5580513,322.61697
2.8598282,210.13876
6.0224357,193.19345
7.6021767,190.18513
8.307474,189.08098
8.725474,188.33452
9.037522,187.6676
9.119811,187.20612
8.550877,187.44826
6.859199,189.6955
4.353271,197.76787
2.2683637,225.31229
2.0029953,278.94696
2.901179,303.00674
3.8436003,309.16534
4.7550874,312.01666
5.6946263,315.9541
6.4599714,319.14142
6.8195457,320.18985
6.839565,319.90417
6.650724,319.0653
6.3281507,317.89114
5.9312253,316.24902
5.5328307,314.00403
5.2032795,311.34146
4.9789877,308.8086
4.8523936,306.9234
4.790153,305.8147
4.746303,305.28433
9.56693,31.40742
10.121105,32.224224
10.367242,33.232742
10.503363,34.060764
10.579726,34.571095
10.618337,34.819393
10.636791,34.91589
10.656615,34.955696
10.73193,34.954514
11.02302,34.573074
11.59041,33.356735
11.986951,32.528942
12.14856,32.702183
12.229318,33.221275
12.279827,33.62517
12.314461,33.835815
12.340109,33.91143
12.35997,33.91259
12.36694,33.89893
12.3249035,33.97659
12.123184,34.419895
11.525064,35.91624
10.31745,39.6856
8.735191,46.79842
7.331902,57.38996
6.4420195,70.07353
6.0707474,81.98326
6.0050006,90.84942
6.028724,96.763214
6.0009274,101.17006
5.7219944,104.86001
4.7878313,105.69559
2.9946413,102.21861
0.9760277,122.71306
1.7965057,214.4148
3.667755,216.77591
5.097627,213.11142
6.015551,210.0498
6.494662,208.22781
6.5905867,207.80956
6.3026776,209.21603
5.708269,213.12459
5.0500693,219.76453
4.5783916,227.24327
4.2418485,233.45093
3.8124819,239.86395
3.2052839,251.69589
2.7266562,276.34775
3.0701878,309.3635
4.2436385,330.49762
5.36792,339.37457
5.8517504,342.20013
5.7972155,342.25385
5.505104,341.1829
5.1438007,339.88452
4.7971334,338.75107
4.5478277,337.99667
4.474943,337.92798
4.6507254,338.9241
5.25731,341.47845
6.7872252,345.7487
9.722869,350.02814
12.898391,352.24338
14.275688,352.52313
14.055209,351.84363
13.536924,351.0525
13.338938,350.58292
13.416461,350.38144
13.558094,350.23947
13.569274,350.0134
13.305252,349.63837
12.696643,349.0748
11.716629,348.2352
10.251707,346.81772
7.8166656,343.34137
3.6758204,325.24835
3.3683004,215.89035
6.903781,196.27133
8.47357,193.06842
9.127044,191.8612
9.540216,190.89948
9.901153,189.87996
10.114861,188.92891
9.812766,188.49599
8.425173,189.58806
5.846208,194.88586
3.139521,213.8615
2.0910635,265.75125
2.86783,300.98193
3.8220758,311.8203
4.740225,317.1526
5.686663,321.55545
6.4160957,323.9781
6.751757,324.2656
6.7995224,323.3874
6.6729393,321.89822
6.4224577,319.8786
6.0879116,317.215
5.7348666,313.96024
5.435333,310.52606
5.2253194,307.61646
5.0951858,305.70267
5.013665,304.76477
4.939525,304.48553
9.685432,30.98412
10.081225,31.374456
10.32259,32.53997
10.513101,33.897224
10.644742,34.88146
10.710007,35.337955
10.731557,35.438404
10.750828,35.40437
10.855388,35.29506
11.248599,34.629745
11.816275,33.36804
12.1008005,33.02621
12.219043,33.41246
12.284712,33.85106
12.322507,34.149082
12.344334,34.32573
12.360038,34.423748
12.377029,34.47221
12.391264,34.507633
12.367683,34.620106
12.196016,35.066647
11.632426,36.517143
10.410001,40.28919
8.6940565,47.94147
7.136446,60.21958
6.230379,75.22844
5.959589,88.5735
6.000168,97.70318
6.0859632,103.348625
6.063809,107.430374
5.7034373,111.47483
4.479043,113.41879
2.0717282,95.12948
1.4292277,352.56384
2.114845,296.93326
3.173894,247.27168
5.245992,222.09038
7.30278,211.74443
8.676497,207.5524
9.103002,206.62308
8.640047,208.28973
7.5672016,213.11842
6.382872,221.7912
5.5726376,232.31128
5.1181173,241.2962
4.7149024,249.45093
4.2347083,261.48135
3.949077,282.4662
4.430165,308.0512
5.537624,325.31076
6.4010057,333.1514
6.6568356,335.74878
6.501039,335.6076
6.1658216,334.22095
5.747982,332.53647
5.303968,330.92746
4.9325476,329.65048
4.7373204,329.19992
4.7955785,330.1906
5.275159,333.4285
6.6669393,339.42395
9.493176,345.7822
12.550202,349.18668
13.903755,349.90387
13.953774,349.50125
13.8294525,349.0438
13.946462,348.861
14.248566,348.81946
14.580081,348.7273
14.778513,348.489
14.6981125,348.0974
14.2534485,347.5657
13.399717,346.82785
11.986426,345.55106
9.372173,342.10214
4.639504,323.88837
3.7591808,224.80983
7.1097236,201.9007
8.545897,198.06093
9.180523,196.4324
9.666613,194.8916
10.174497,193.10216
10.622874,191.24817
10.699692,189.80089
9.848303,189.537
7.6179624,192.11288
4.541932,202.87122
2.3408651,241.98863
2.6561115,295.27576
3.777646,314.09177
4.8446712,321.97073
5.843458,326.5849
6.5540676,328.50137
6.8858857,328.39746
6.9652286,327.1624
6.888099,325.11734
6.693669,322.21313
6.4158187,318.3862
6.112646,313.95413
5.8435826,309.6246
5.632387,306.24124
5.4671206,304.21756
5.325371,303.41815
5.1766415,303.428
9.870303,29.7948
10.065978,29.80102
10.240606,30.962795
10.458294,32.947857
10.690668,35.02015
10.866424,36.462738
10.953624,37.08812
10.991842,37.124958
11.103727,36.712234
11.519896,35.416855
12.005471,33.9207
12.200163,33.523937
12.276283,33.681053
12.31633,33.951664
12.334603,34.23321
12.339462,34.506973
12.343101,34.75753
12.358729,34.9659
12.386535,35.13319
12.39278,35.325348
12.268543,35.782627
11.762278,37.175983
10.5438595,40.96016
8.690889,49.27237
6.9670825,63.686665
6.0662723,81.64477
5.9221945,96.61833
6.076745,106.13522
6.243449,112.12098
6.3043623,117.569244
6.129571,126.20003
5.4639063,141.44537
3.7891335,165.0163
2.0122266,222.07841
2.8392224,262.2032
4.0303955,243.55176
6.236075,221.1503
8.810866,210.34258
10.531755,206.28883
10.925224,205.7394
10.161779,207.90056
8.658984,213.56631
7.098353,223.63803
6.095063,235.79138
5.586574,246.28204
5.220834,256.03943
4.900136,269.61127
4.9523883,290.04175
5.7832956,310.7507
6.903466,323.21826
7.510452,328.54977
7.5122113,330.02814
7.191399,329.39417
6.7330217,327.7005
6.185298,325.6054
5.6043215,323.31995
5.1152153,321.22662
4.832736,320.16028
4.818199,321.0184
5.200423,324.813
6.4100714,332.31494
8.935937,340.65152
11.699402,345.33124
13.112524,346.725
13.611312,346.93283
13.98057,347.03265
14.434971,347.1894
14.945373,347.27777
15.436041,347.195
15.784866,346.92587
15.835404,346.52673
15.473529,346.04544
14.639017,345.3996
13.164349,344.17447
10.310743,340.4523
5.2066894,320.58392
4.1405234,232.0643
7.0193353,208.12543
8.249915,203.76717
8.8552475,201.67784
9.410385,199.44498
10.064531,196.71152
10.750491,193.7464
11.211065,191.10013
10.96893,189.45857
9.417994,189.83395
6.4484987,194.8893
3.2270846,216.23169
2.2734857,281.51056
3.6445646,316.31586
5.059835,327.0239
6.1927342,331.41742
6.913856,332.75433
7.254293,332.3349
7.356156,330.87726
7.3017707,328.48837
7.1303525,324.97745
6.8840623,320.25494
6.620484,314.76898
6.3800087,309.50745
6.161521,305.4341
5.941904,303.02206
5.7069674,302.13028
5.440441,302.3009
9.967943,29.029118
10.087332,29.159578
10.24121,30.493921
10.468163,32.804977
10.749545,35.47515
11.018018,37.751106
11.213831,39.223774
11.336404,39.825222
11.487024,39.311424
11.892065,37.14944
12.246888,34.92557
12.302011,33.78713
12.294212,33.39358
12.291334,33.460888
12.285651,33.79929
12.273757,34.29199
12.267091,34.841213
12.28362,35.349327
12.327468,35.751034
12.367028,36.071312
12.296907,36.537983
11.860227,37.856804
10.666704,41.679375
8.706407,50.791264
6.861923,67.693726
6.0337234,88.81658
6.0506063,105.23224
6.320496,115.15373
6.5832157,121.767654
6.803923,128.78143
7.0574856,140.63867
7.5863843,159.78021
8.00741,180.48256
7.147054,199.44846
6.0210075,217.1306
6.201449,222.54956
7.7155766,215.85245
9.809002,209.18623
11.291648,206.06618
11.478237,205.95703
10.452861,208.7386
8.684331,215.60895
7.0141783,227.3456
6.055111,240.68253
5.607123,251.9949
5.319163,263.34744
5.213333,279.1352
5.6940365,299.21353
6.851581,315.38367
7.926504,323.58322
8.345213,326.39645
8.1895075,326.5162
7.7283955,325.2693
7.111593,323.23853
6.3975835,320.5948
5.681847,317.41473
5.114724,314.381
4.7990804,312.7324
4.7635736,313.54953
5.0956225,317.8238
6.1542344,326.38086
8.34688,335.9842
10.754372,341.57974
12.219948,343.70798
13.147426,344.70496
13.961101,345.41922
14.713785,345.8899
15.414204,346.08557
16.058414,346.0207
16.544535,345.7568
16.674732,345.38812
16.29428,344.95975
15.348716,344.34644
13.68358,343.0368
10.517074,338.72507
5.2376895,315.523
4.5087724,234.3122
6.9410915,212.51205
7.969502,208.17097
8.528402,205.8761
9.104327,203.22182
9.8291445,199.82109
10.6616,195.94328
11.411101,192.19554
11.706644,189.32475
10.959676,188.09514
8.594825,189.73616
4.926348,199.19041
2.029433,250.46696
3.3295538,318.58737
5.3468933,332.76068
6.7060757,336.52628
7.4499464,337.1263
7.7839446,336.32983
7.8751593,334.68222
7.800807,332.13293
7.6049333,328.36316
7.34108,323.1722
7.074944,316.93576
6.8413324,310.77682
6.618413,305.81497
6.360506,302.70892
6.0442066,301.41476
5.6511903,301.50006
9.991383,28.860516
10.105736,29.388517
10.273144,31.053907
10.5161915,33.61311
10.812502,36.450317
11.099832,38.875835
11.326808,40.55233
11.497044,41.380604
11.724242,40.869484
12.228383,38.37182
12.545188,35.915894
12.457325,34.1531
12.314283,33.03238
12.229889,32.695198
12.18309,32.980938
12.151102,33.6844
12.135518,34.606148
12.151649,35.526802
12.204626,36.26228
12.266774,36.762848
12.240193,37.241653
11.866426,38.474415
10.701356,42.389484
8.665711,52.525562
6.789417,72.22931
6.1401396,96.09967
6.351786,113.19811
6.737718,123.31621
7.113696,130.58499
7.5409775,138.54347
8.2376585,150.7818
9.582622,167.8842
11.063139,183.92917
11.002212,195.90509
9.570812,205.74545
8.566031,212.27716
8.843307,212.52243
9.986313,209.4212
11.020761,207.14587
11.045365,207.35915
9.878894,210.93736
8.018378,219.63776
6.467395,233.73837
5.7256775,248.27036
5.4316554,260.29303
5.303745,273.3739
5.52851,290.87292
6.453043,308.8199
7.7468204,320.29538
8.634578,325.05203
8.8602085,325.8613
8.596445,324.78156
8.027236,322.87335
7.252294,320.3227
6.382198,316.8758
5.5754595,312.6619
4.9901934,308.7176
4.6918354,306.73642
4.672054,307.8399
4.9942665,312.86267
5.9728885,322.30045
7.9167376,332.5634
9.986001,338.53128
11.416283,341.20102
